time_readable,heart_rate_value
"2018-10-31 05:23:54",82
"2018-10-31 05:23:59",81
"2018-10-31 05:24:09",80
"2018-10-31 05:24:15",79
"2018-10-31 05:24:20",78
"2018-10-31 05:24:25",79
"2018-10-31 05:24:30",80
"2018-10-31 05:24:45",81
"2018-10-31 05:24:50",82
"2018-10-31 05:24:55",83
"2018-10-31 05:25:00",82
"2018-10-31 05:25:10",81
"2018-10-31 05:25:15",80
"2018-10-31 05:25:20",81
"2018-10-31 05:25:25",82
"2018-10-31 05:25:30",84
"2018-10-31 05:25:35",86
"2018-10-31 05:25:45",87
"2018-10-31 05:25:50",89
"2018-10-31 05:25:55",85
"2018-10-31 05:26:00",86
"2018-10-31 05:26:05",88
"2018-10-31 05:26:15",86
"2018-10-31 05:26:20",85
"2018-10-31 05:26:30",82
"2018-10-31 05:26:35",80
"2018-10-31 05:26:40",81
"2018-10-31 05:26:45",82
"2018-10-31 05:26:50",79
"2018-10-31 05:26:55",78
"2018-10-31 05:27:02",78
"2018-10-31 05:27:12",75
"2018-10-31 05:27:17",75
"2018-10-31 05:27:32",75
"2018-10-31 05:27:42",75
"2018-10-31 05:27:52",76
"2018-10-31 05:27:57",77
"2018-10-31 05:28:02",79
"2018-10-31 05:28:07",78
"2018-10-31 05:28:17",79
"2018-10-31 05:28:22",77
"2018-10-31 05:28:27",76
"2018-10-31 05:28:32",74
"2018-10-31 05:28:37",75
"2018-10-31 05:28:47",74
"2018-10-31 05:28:52",72
"2018-10-31 05:28:57",74
"2018-10-31 05:29:07",75
"2018-10-31 05:29:22",68
"2018-10-31 05:29:27",69
"2018-10-31 05:29:37",70
"2018-10-31 05:29:47",72
"2018-10-31 05:29:52",75
"2018-10-31 05:29:57",76
"2018-10-31 05:30:02",74
"2018-10-31 05:30:07",71
"2018-10-31 05:30:17",71
"2018-10-31 05:30:24",72
"2018-10-31 05:30:29",68
"2018-10-31 05:30:34",67
"2018-10-31 05:30:39",69
"2018-10-31 05:30:54",69
"2018-10-31 05:31:04",70
"2018-10-31 05:31:09",71
"2018-10-31 05:31:14",72
"2018-10-31 05:31:19",70
"2018-10-31 05:31:29",71
"2018-10-31 05:31:34",68
"2018-10-31 05:31:49",68
"2018-10-31 05:32:04",68
"2018-10-31 05:32:19",69
"2018-10-31 05:32:24",70
"2018-10-31 05:32:29",70
"2018-10-31 05:32:34",71
"2018-10-31 05:32:44",70
"2018-10-31 05:32:54",69
"2018-10-31 05:32:59",67
"2018-10-31 05:33:14",67
"2018-10-31 05:33:19",69
"2018-10-31 05:33:24",68
"2018-10-31 05:33:34",69
"2018-10-31 05:33:49",69
"2018-10-31 05:34:04",69
"2018-10-31 05:34:09",70
"2018-10-31 05:34:16",68
"2018-10-31 05:34:26",69
"2018-10-31 05:34:31",70
"2018-10-31 05:34:36",73
"2018-10-31 05:34:41",74
"2018-10-31 05:34:46",75
"2018-10-31 05:34:51",77
"2018-10-31 05:34:56",71
"2018-10-31 05:35:01",69
"2018-10-31 05:35:06",68
"2018-10-31 05:35:11",70
"2018-10-31 05:35:16",71
"2018-10-31 05:35:21",72
"2018-10-31 05:35:26",74
"2018-10-31 05:35:31",75
"2018-10-31 05:35:36",67
"2018-10-31 05:35:51",69
"2018-10-31 05:36:01",72
"2018-10-31 05:36:06",76
"2018-10-31 05:36:11",74
"2018-10-31 05:36:21",73
"2018-10-31 05:36:26",69
"2018-10-31 05:36:31",71
"2018-10-31 05:36:36",71
"2018-10-31 05:36:51",71
"2018-10-31 05:36:56",80
"2018-10-31 05:37:02",93
"2018-10-31 05:37:07",89
"2018-10-31 05:37:17",79
"2018-10-31 05:37:22",74
"2018-10-31 05:37:27",73
"2018-10-31 05:37:32",71
"2018-10-31 05:37:42",69
"2018-10-31 05:37:47",70
"2018-10-31 05:37:52",69
"2018-10-31 05:37:57",72
"2018-10-31 05:38:02",73
"2018-10-31 05:38:07",74
"2018-10-31 05:38:17",70
"2018-10-31 05:38:22",69
"2018-10-31 05:38:32",72
"2018-10-31 05:38:37",75
"2018-10-31 05:38:42",68
"2018-10-31 05:38:47",69
"2018-10-31 05:38:57",72
"2018-10-31 05:39:02",74
"2018-10-31 05:39:17",74
"2018-10-31 05:39:27",75
"2018-10-31 05:39:32",76
"2018-10-31 05:39:47",76
"2018-10-31 05:39:57",74
"2018-10-31 05:40:07",72
"2018-10-31 05:40:14",73
"2018-10-31 05:40:19",74
"2018-10-31 05:40:24",76
"2018-10-31 05:40:29",77
"2018-10-31 05:40:34",78
"2018-10-31 05:40:49",76
"2018-10-31 05:40:54",77
"2018-10-31 05:40:59",76
"2018-10-31 05:41:09",74
"2018-10-31 05:41:14",68
"2018-10-31 05:41:24",69
"2018-10-31 05:41:29",71
"2018-10-31 05:41:34",72
"2018-10-31 05:41:44",73
"2018-10-31 05:41:49",75
"2018-10-31 05:41:54",76
"2018-10-31 05:41:59",78
"2018-10-31 05:42:04",77
"2018-10-31 05:42:09",73
"2018-10-31 05:42:24",72
"2018-10-31 05:42:29",74
"2018-10-31 05:42:34",77
"2018-10-31 05:42:39",72
"2018-10-31 05:42:44",70
"2018-10-31 05:42:49",73
"2018-10-31 05:42:54",74
"2018-10-31 05:42:59",76
"2018-10-31 05:43:05",77
"2018-10-31 05:43:10",74
"2018-10-31 05:43:25",73
"2018-10-31 05:43:30",75
"2018-10-31 05:43:35",74
"2018-10-31 05:43:40",75
"2018-10-31 05:43:45",76
"2018-10-31 05:43:50",77
"2018-10-31 05:43:55",76
"2018-10-31 05:44:00",77
"2018-10-31 05:44:05",76
"2018-10-31 05:44:10",77
"2018-10-31 05:44:15",75
"2018-10-31 05:44:20",76
"2018-10-31 05:44:30",78
"2018-10-31 05:44:35",74
"2018-10-31 05:44:45",75
"2018-10-31 05:44:55",76
"2018-10-31 05:45:05",74
"2018-10-31 05:45:15",75
"2018-10-31 05:45:20",76
"2018-10-31 05:45:30",77
"2018-10-31 05:45:35",75
"2018-10-31 05:45:40",74
"2018-10-31 05:45:50",76
"2018-10-31 05:45:55",77
"2018-10-31 05:46:00",78
"2018-10-31 05:46:07",76
"2018-10-31 05:46:22",74
"2018-10-31 05:46:27",75
"2018-10-31 05:46:32",74
"2018-10-31 05:46:42",70
"2018-10-31 05:46:47",69
"2018-10-31 05:46:52",70
"2018-10-31 05:46:57",71
"2018-10-31 05:47:02",72
"2018-10-31 05:47:07",75
"2018-10-31 05:47:12",76
"2018-10-31 05:47:22",75
"2018-10-31 05:47:32",74
"2018-10-31 05:47:37",75
"2018-10-31 05:47:42",78
"2018-10-31 05:47:47",71
"2018-10-31 05:47:52",69
"2018-10-31 05:47:57",71
"2018-10-31 05:48:02",74
"2018-10-31 05:48:07",73
"2018-10-31 05:48:12",75
"2018-10-31 05:48:27",76
"2018-10-31 05:48:32",74
"2018-10-31 05:48:37",75
"2018-10-31 05:48:42",74
"2018-10-31 05:48:47",76
"2018-10-31 05:48:57",75
"2018-10-31 05:49:04",75
"2018-10-31 05:49:19",76
"2018-10-31 05:49:24",77
"2018-10-31 05:49:29",76
"2018-10-31 05:49:34",75
"2018-10-31 05:49:44",76
"2018-10-31 05:49:49",78
"2018-10-31 05:49:59",77
"2018-10-31 05:50:09",75
"2018-10-31 05:50:19",74
"2018-10-31 05:50:29",75
"2018-10-31 05:50:34",77
"2018-10-31 05:50:39",78
"2018-10-31 05:50:44",77
"2018-10-31 05:50:49",76
"2018-10-31 05:50:54",75
"2018-10-31 05:51:09",75
"2018-10-31 05:51:14",76
"2018-10-31 05:51:19",77
"2018-10-31 05:51:24",78
"2018-10-31 05:51:29",76
"2018-10-31 05:51:39",77
"2018-10-31 05:51:54",76
"2018-10-31 05:51:59",75
"2018-10-31 05:52:04",74
"2018-10-31 05:52:14",75
"2018-10-31 05:52:19",76
"2018-10-31 05:52:25",76
"2018-10-31 05:52:30",77
"2018-10-31 05:52:35",78
"2018-10-31 05:52:45",74
"2018-10-31 05:53:00",75
"2018-10-31 05:53:10",74
"2018-10-31 05:53:20",75
"2018-10-31 05:53:35",75
"2018-10-31 05:53:40",74
"2018-10-31 05:53:55",73
"2018-10-31 05:54:00",72
"2018-10-31 05:54:10",73
"2018-10-31 05:54:20",75
"2018-10-31 05:54:25",76
"2018-10-31 05:54:30",74
"2018-10-31 05:54:45",75
"2018-10-31 05:54:50",76
"2018-10-31 05:54:55",75
"2018-10-31 05:55:00",74
"2018-10-31 05:55:05",75
"2018-10-31 05:55:10",76
"2018-10-31 05:55:15",75
"2018-10-31 05:55:20",77
"2018-10-31 05:55:25",76
"2018-10-31 05:55:30",78
"2018-10-31 05:55:35",76
"2018-10-31 05:55:40",77
"2018-10-31 05:55:47",76
"2018-10-31 05:55:52",75
"2018-10-31 05:56:02",78
"2018-10-31 05:56:07",77
"2018-10-31 05:56:12",76
"2018-10-31 05:56:17",77
"2018-10-31 05:56:22",76
"2018-10-31 05:56:27",77
"2018-10-31 05:56:32",78
"2018-10-31 05:56:37",76
"2018-10-31 05:56:52",77
"2018-10-31 05:56:57",78
"2018-10-31 05:57:07",76
"2018-10-31 05:57:17",77
"2018-10-31 05:57:22",75
"2018-10-31 05:57:27",76
"2018-10-31 05:57:32",77
"2018-10-31 05:57:47",76
"2018-10-31 05:57:52",74
"2018-10-31 05:57:57",73
"2018-10-31 05:58:02",74
"2018-10-31 05:58:07",76
"2018-10-31 05:58:12",77
"2018-10-31 05:58:17",76
"2018-10-31 05:58:22",77
"2018-10-31 05:58:27",77
"2018-10-31 05:58:32",75
"2018-10-31 05:58:39",72
"2018-10-31 05:58:49",73
"2018-10-31 05:58:54",75
"2018-10-31 05:58:59",76
"2018-10-31 05:59:04",77
"2018-10-31 05:59:09",79
"2018-10-31 05:59:14",78
"2018-10-31 05:59:19",73
"2018-10-31 05:59:29",74
"2018-10-31 05:59:39",73
"2018-10-31 05:59:49",75
"2018-10-31 05:59:54",74
"2018-10-31 05:59:59",75
"2018-10-31 06:00:14",77
"2018-10-31 06:00:19",76
"2018-10-31 06:00:24",73
"2018-10-31 06:00:29",75
"2018-10-31 06:00:34",77
"2018-10-31 06:00:39",76
"2018-10-31 06:00:44",74
"2018-10-31 06:00:54",75
"2018-10-31 06:01:04",76
"2018-10-31 06:01:09",77
"2018-10-31 06:01:14",75
"2018-10-31 06:01:19",74
"2018-10-31 06:01:24",75
"2018-10-31 06:01:34",76
"2018-10-31 06:01:40",75
"2018-10-31 06:01:50",76
"2018-10-31 06:02:00",77
"2018-10-31 06:02:05",78
"2018-10-31 06:02:10",77
"2018-10-31 06:02:20",78
"2018-10-31 06:02:25",77
"2018-10-31 06:02:40",77
"2018-10-31 06:02:45",76
"2018-10-31 06:02:55",77
"2018-10-31 06:03:00",78
"2018-10-31 06:03:10",75
"2018-10-31 06:03:20",77
"2018-10-31 06:03:30",78
"2018-10-31 06:03:35",80
"2018-10-31 06:03:45",81
"2018-10-31 06:04:00",80
"2018-10-31 06:04:10",81
"2018-10-31 06:04:15",82
"2018-10-31 06:04:20",82
"2018-10-31 06:04:35",82
"2018-10-31 06:04:45",91
"2018-10-31 06:04:50",86
"2018-10-31 06:04:55",76
"2018-10-31 06:05:00",73
"2018-10-31 06:05:07",71
"2018-10-31 06:05:12",66
"2018-10-31 06:05:17",63
"2018-10-31 06:05:22",64
"2018-10-31 06:05:27",66
"2018-10-31 06:05:32",67
"2018-10-31 06:05:37",68
"2018-10-31 06:05:42",65
"2018-10-31 06:05:47",66
"2018-10-31 06:05:52",67
"2018-10-31 06:05:57",69
"2018-10-31 06:06:02",70
"2018-10-31 06:06:07",72
"2018-10-31 06:06:12",68
"2018-10-31 06:06:17",65
"2018-10-31 06:06:22",67
"2018-10-31 06:06:27",68
"2018-10-31 06:06:32",69
"2018-10-31 06:06:37",68
"2018-10-31 06:06:52",68
"2018-10-31 06:06:57",69
"2018-10-31 06:07:12",69
"2018-10-31 06:07:27",70
"2018-10-31 06:07:32",69
"2018-10-31 06:07:42",68
"2018-10-31 06:07:52",71
"2018-10-31 06:08:02",72
"2018-10-31 06:08:09",77
"2018-10-31 06:08:14",81
"2018-10-31 06:08:19",82
"2018-10-31 06:08:24",71
"2018-10-31 06:08:29",66
"2018-10-31 06:08:34",68
"2018-10-31 06:08:39",72
"2018-10-31 06:08:44",69
"2018-10-31 06:08:49",67
"2018-10-31 06:08:54",68
"2018-10-31 06:09:04",69
"2018-10-31 06:09:14",70
"2018-10-31 06:09:24",71
"2018-10-31 06:09:29",69
"2018-10-31 06:09:34",67
"2018-10-31 06:09:39",66
"2018-10-31 06:09:49",68
"2018-10-31 06:10:04",68
"2018-10-31 06:10:19",68
"2018-10-31 06:10:24",69
"2018-10-31 06:10:39",68
"2018-10-31 06:10:44",68
"2018-10-31 06:10:49",64
"2018-10-31 06:10:54",65
"2018-10-31 06:10:59",67
"2018-10-31 06:11:09",68
"2018-10-31 06:11:15",69
"2018-10-31 06:11:25",68
"2018-10-31 06:11:40",68
"2018-10-31 06:11:55",68
"2018-10-31 06:12:00",69
"2018-10-31 06:12:10",67
"2018-10-31 06:12:15",68
"2018-10-31 06:12:30",69
"2018-10-31 06:12:35",68
"2018-10-31 06:12:40",65
"2018-10-31 06:12:55",67
"2018-10-31 06:13:00",68
"2018-10-31 06:13:05",70
"2018-10-31 06:13:10",69
"2018-10-31 06:13:20",70
"2018-10-31 06:13:25",67
"2018-10-31 06:13:30",69
"2018-10-31 06:13:40",64
"2018-10-31 06:13:45",65
"2018-10-31 06:13:50",67
"2018-10-31 06:14:00",68
"2018-10-31 06:14:05",69
"2018-10-31 06:14:15",71
"2018-10-31 06:14:20",67
"2018-10-31 06:14:25",66
"2018-10-31 06:14:30",67
"2018-10-31 06:14:35",68
"2018-10-31 06:14:42",67
"2018-10-31 06:14:47",69
"2018-10-31 06:15:02",69
"2018-10-31 06:15:07",68
"2018-10-31 06:15:17",69
"2018-10-31 06:15:32",70
"2018-10-31 06:15:47",70
"2018-10-31 06:15:52",69
"2018-10-31 06:16:07",69
"2018-10-31 06:16:17",70
"2018-10-31 06:16:32",69
"2018-10-31 06:16:37",70
"2018-10-31 06:16:42",68
"2018-10-31 06:16:47",69
"2018-10-31 06:17:02",69
"2018-10-31 06:17:12",71
"2018-10-31 06:17:22",72
"2018-10-31 06:17:27",71
"2018-10-31 06:17:32",68
"2018-10-31 06:17:37",69
"2018-10-31 06:17:42",70
"2018-10-31 06:17:52",71
"2018-10-31 06:17:57",70
"2018-10-31 06:18:02",72
"2018-10-31 06:18:07",69
"2018-10-31 06:18:12",67
"2018-10-31 06:18:17",68
"2018-10-31 06:18:24",69
"2018-10-31 06:18:29",69
"2018-10-31 06:18:34",70
"2018-10-31 06:18:49",70
"2018-10-31 06:18:54",90
"2018-10-31 06:18:59",81
"2018-10-31 06:19:04",74
"2018-10-31 06:19:09",71
"2018-10-31 06:19:14",70
"2018-10-31 06:19:19",69
"2018-10-31 06:19:29",68
"2018-10-31 06:19:34",66
"2018-10-31 06:19:39",68
"2018-10-31 06:19:44",67
"2018-10-31 06:19:49",69
"2018-10-31 06:19:54",70
"2018-10-31 06:19:59",69
"2018-10-31 06:20:04",70
"2018-10-31 06:20:09",71
"2018-10-31 06:20:19",72
"2018-10-31 06:20:24",73
"2018-10-31 06:20:29",70
"2018-10-31 06:20:34",67
"2018-10-31 06:20:39",69
"2018-10-31 06:20:46",70
"2018-10-31 06:20:56",72
"2018-10-31 06:21:06",71
"2018-10-31 06:21:11",70
"2018-10-31 06:21:16",71
"2018-10-31 06:21:31",71
"2018-10-31 06:21:41",72
"2018-10-31 06:21:56",72
"2018-10-31 06:22:11",72
"2018-10-31 06:22:16",73
"2018-10-31 06:22:21",74
"2018-10-31 06:22:26",68
"2018-10-31 06:22:36",69
"2018-10-31 06:22:41",70
"2018-10-31 06:22:46",72
"2018-10-31 06:22:51",67
"2018-10-31 06:22:56",68
"2018-10-31 06:23:01",70
"2018-10-31 06:23:06",71
"2018-10-31 06:23:21",71
"2018-10-31 06:23:36",70
"2018-10-31 06:23:51",72
"2018-10-31 06:24:01",71
"2018-10-31 06:24:06",70
"2018-10-31 06:24:11",69
"2018-10-31 06:24:16",70
"2018-10-31 06:24:26",72
"2018-10-31 06:24:33",73
"2018-10-31 06:24:38",70
"2018-10-31 06:24:48",72
"2018-10-31 06:25:03",73
"2018-10-31 06:25:08",72
"2018-10-31 06:25:13",71
"2018-10-31 06:25:18",72
"2018-10-31 06:25:23",71
"2018-10-31 06:25:28",72
"2018-10-31 06:25:43",74
"2018-10-31 06:25:48",70
"2018-10-31 06:25:53",67
"2018-10-31 06:25:58",69
"2018-10-31 06:26:03",71
"2018-10-31 06:26:13",70
"2018-10-31 06:26:23",71
"2018-10-31 06:26:28",72
"2018-10-31 06:26:33",71
"2018-10-31 06:26:38",68
"2018-10-31 06:26:43",69
"2018-10-31 06:26:48",70
"2018-10-31 06:26:53",73
"2018-10-31 06:26:58",74
"2018-10-31 06:27:03",70
"2018-10-31 06:27:08",69
"2018-10-31 06:27:13",71
"2018-10-31 06:27:28",72
"2018-10-31 06:27:29",72
"2018-10-31 06:27:34",70
"2018-10-31 06:27:44",70
"2018-10-31 06:27:59",70
"2018-10-31 06:28:04",71
"2018-10-31 06:28:09",67
"2018-10-31 06:28:14",68
"2018-10-31 06:28:19",70
"2018-10-31 06:28:34",69
"2018-10-31 06:28:39",70
"2018-10-31 06:28:44",62
"2018-10-31 06:28:54",65
"2018-10-31 06:28:59",67
"2018-10-31 06:29:04",70
"2018-10-31 06:29:09",69
"2018-10-31 06:29:14",68
"2018-10-31 06:29:19",70
"2018-10-31 06:29:24",68
"2018-10-31 06:29:34",69
"2018-10-31 06:29:39",66
"2018-10-31 06:29:44",68
"2018-10-31 06:29:54",69
"2018-10-31 06:30:04",71
"2018-10-31 06:30:09",73
"2018-10-31 06:30:14",67
"2018-10-31 06:30:19",68
"2018-10-31 06:30:24",69
"2018-10-31 06:30:31",69
"2018-10-31 06:30:36",71
"2018-10-31 06:30:41",73
"2018-10-31 06:30:46",68
"2018-10-31 06:31:01",69
"2018-10-31 06:31:11",67
"2018-10-31 06:31:16",68
"2018-10-31 06:31:21",67
"2018-10-31 06:31:26",71
"2018-10-31 06:31:31",73
"2018-10-31 06:31:46",73
"2018-10-31 06:31:51",72
"2018-10-31 06:31:56",67
"2018-10-31 06:32:01",68
"2018-10-31 06:32:16",67
"2018-10-31 06:32:21",70
"2018-10-31 06:32:26",68
"2018-10-31 06:32:31",65
"2018-10-31 06:32:36",68
"2018-10-31 06:32:41",65
"2018-10-31 06:32:46",63
"2018-10-31 06:32:51",65
"2018-10-31 06:32:56",66
"2018-10-31 06:33:01",68
"2018-10-31 06:33:06",70
"2018-10-31 06:33:11",68
"2018-10-31 06:33:16",67
"2018-10-31 06:33:22",68
"2018-10-31 06:33:27",70
"2018-10-31 06:33:32",72
"2018-10-31 06:33:37",68
"2018-10-31 06:33:52",69
"2018-10-31 06:33:57",70
"2018-10-31 06:34:07",69
"2018-10-31 06:34:12",63
"2018-10-31 06:34:17",64
"2018-10-31 06:34:22",65
"2018-10-31 06:34:27",67
"2018-10-31 06:34:32",69
"2018-10-31 06:34:37",71
"2018-10-31 06:34:42",76
"2018-10-31 06:34:47",64
"2018-10-31 06:34:57",65
"2018-10-31 06:35:07",69
"2018-10-31 06:35:12",70
"2018-10-31 06:35:17",73
"2018-10-31 06:35:22",69
"2018-10-31 06:35:27",65
"2018-10-31 06:35:32",66
"2018-10-31 06:35:37",69
"2018-10-31 06:35:42",71
"2018-10-31 06:35:47",70
"2018-10-31 06:35:52",69
"2018-10-31 06:35:59",67
"2018-10-31 06:36:04",68
"2018-10-31 06:36:09",69
"2018-10-31 06:36:14",71
"2018-10-31 06:36:19",67
"2018-10-31 06:36:24",66
"2018-10-31 06:36:29",67
"2018-10-31 06:36:34",68
"2018-10-31 06:36:39",71
"2018-10-31 06:36:44",69
"2018-10-31 06:36:54",70
"2018-10-31 06:36:59",71
"2018-10-31 06:37:04",68
"2018-10-31 06:37:09",66
"2018-10-31 06:37:19",68
"2018-10-31 06:37:24",71
"2018-10-31 06:37:29",72
"2018-10-31 06:37:44",75
"2018-10-31 06:37:49",70
"2018-10-31 06:37:54",66
"2018-10-31 06:38:04",67
"2018-10-31 06:38:09",68
"2018-10-31 06:38:14",70
"2018-10-31 06:38:19",72
"2018-10-31 06:38:24",67
"2018-10-31 06:38:29",69
"2018-10-31 06:38:34",70
"2018-10-31 06:38:40",72
"2018-10-31 06:38:45",72
"2018-10-31 06:38:50",71
"2018-10-31 06:38:55",66
"2018-10-31 06:39:00",67
"2018-10-31 06:39:05",68
"2018-10-31 06:39:10",69
"2018-10-31 06:39:15",70
"2018-10-31 06:39:20",73
"2018-10-31 06:39:25",76
"2018-10-31 06:39:30",66
"2018-10-31 06:39:40",67
"2018-10-31 06:39:45",69
"2018-10-31 06:39:50",70
"2018-10-31 06:39:55",71
"2018-10-31 06:40:00",72
"2018-10-31 06:40:10",68
"2018-10-31 06:40:15",67
"2018-10-31 06:40:25",69
"2018-10-31 06:40:30",71
"2018-10-31 06:40:35",68
"2018-10-31 06:40:40",67
"2018-10-31 06:40:45",68
"2018-10-31 06:40:50",71
"2018-10-31 06:41:05",71
"2018-10-31 06:41:10",70
"2018-10-31 06:41:17",71
"2018-10-31 06:41:22",72
"2018-10-31 06:41:27",68
"2018-10-31 06:41:37",69
"2018-10-31 06:41:47",71
"2018-10-31 06:41:52",72
"2018-10-31 06:41:57",71
"2018-10-31 06:42:02",70
"2018-10-31 06:42:07",70
"2018-10-31 06:42:12",71
"2018-10-31 06:42:17",73
"2018-10-31 06:42:22",68
"2018-10-31 06:42:27",69
"2018-10-31 06:42:32",72
"2018-10-31 06:42:37",75
"2018-10-31 06:42:42",69
"2018-10-31 06:42:47",68
"2018-10-31 06:42:57",69
"2018-10-31 06:43:02",71
"2018-10-31 06:43:07",72
"2018-10-31 06:43:12",66
"2018-10-31 06:43:22",68
"2018-10-31 06:43:27",70
"2018-10-31 06:43:32",69
"2018-10-31 06:43:37",70
"2018-10-31 06:43:42",72
"2018-10-31 06:43:52",74
"2018-10-31 06:43:58",69
"2018-10-31 06:44:03",68
"2018-10-31 06:44:08",67
"2018-10-31 06:44:18",70
"2018-10-31 06:44:23",72
"2018-10-31 06:44:33",75
"2018-10-31 06:44:38",69
"2018-10-31 06:44:43",67
"2018-10-31 06:44:53",69
"2018-10-31 06:44:58",71
"2018-10-31 06:45:13",73
"2018-10-31 06:45:18",71
"2018-10-31 06:45:23",72
"2018-10-31 06:45:28",69
"2018-10-31 06:45:33",67
"2018-10-31 06:45:43",68
"2018-10-31 06:45:48",69
"2018-10-31 06:45:53",70
"2018-10-31 06:45:58",71
"2018-10-31 06:46:03",73
"2018-10-31 06:46:08",71
"2018-10-31 06:46:13",70
"2018-10-31 06:46:18",71
"2018-10-31 06:46:23",72
"2018-10-31 06:46:33",73
"2018-10-31 06:46:48",73
"2018-10-31 06:46:53",75
"2018-10-31 06:47:00",71
"2018-10-31 06:47:05",68
"2018-10-31 06:47:10",67
"2018-10-31 06:47:15",68
"2018-10-31 06:47:20",70
"2018-10-31 06:47:25",72
"2018-10-31 06:47:30",73
"2018-10-31 06:47:35",75
"2018-10-31 06:47:40",72
"2018-10-31 06:47:45",70
"2018-10-31 06:47:55",71
"2018-10-31 06:48:05",72
"2018-10-31 06:48:10",74
"2018-10-31 06:48:15",71
"2018-10-31 06:48:20",69
"2018-10-31 06:48:30",70
"2018-10-31 06:48:35",72
"2018-10-31 06:48:40",73
"2018-10-31 06:48:45",71
"2018-10-31 06:48:55",70
"2018-10-31 06:49:00",71
"2018-10-31 06:49:10",72
"2018-10-31 06:49:15",73
"2018-10-31 06:49:20",67
"2018-10-31 06:49:25",68
"2018-10-31 06:49:30",69
"2018-10-31 06:49:35",71
"2018-10-31 06:49:41",72
"2018-10-31 06:49:51",76
"2018-10-31 06:49:56",72
"2018-10-31 06:50:01",70
"2018-10-31 06:50:06",69
"2018-10-31 06:50:11",67
"2018-10-31 06:50:21",70
"2018-10-31 06:50:26",71
"2018-10-31 06:50:31",73
"2018-10-31 06:50:36",74
"2018-10-31 06:50:41",69
"2018-10-31 06:50:46",66
"2018-10-31 06:50:56",68
"2018-10-31 06:51:01",70
"2018-10-31 06:51:06",72
"2018-10-31 06:51:11",71
"2018-10-31 06:51:21",70
"2018-10-31 06:51:26",69
"2018-10-31 06:51:31",71
"2018-10-31 06:51:36",70
"2018-10-31 06:51:46",71
"2018-10-31 06:51:51",76
"2018-10-31 06:51:56",69
"2018-10-31 06:52:01",65
"2018-10-31 06:52:06",68
"2018-10-31 06:52:11",66
"2018-10-31 06:52:21",68
"2018-10-31 06:52:28",70
"2018-10-31 06:52:33",71
"2018-10-31 06:52:38",74
"2018-10-31 06:52:43",70
"2018-10-31 06:52:48",66
"2018-10-31 06:52:53",69
"2018-10-31 06:53:03",70
"2018-10-31 06:53:08",73
"2018-10-31 06:53:13",70
"2018-10-31 06:53:18",67
"2018-10-31 06:53:23",69
"2018-10-31 06:53:28",65
"2018-10-31 06:53:33",66
"2018-10-31 06:53:38",67
"2018-10-31 06:53:43",70
"2018-10-31 06:53:48",72
"2018-10-31 06:53:53",68
"2018-10-31 06:53:58",69
"2018-10-31 06:54:03",70
"2018-10-31 06:54:18",72
"2018-10-31 06:54:23",71
"2018-10-31 06:54:38",71
"2018-10-31 06:54:48",94
"2018-10-31 06:54:53",99
"2018-10-31 06:54:59",84
"2018-10-31 06:55:04",75
"2018-10-31 06:55:09",72
"2018-10-31 06:55:14",68
"2018-10-31 06:55:19",69
"2018-10-31 06:55:24",68
"2018-10-31 06:55:29",68
"2018-10-31 06:55:34",67
"2018-10-31 06:55:49",67
"2018-10-31 06:55:54",66
"2018-10-31 06:55:59",67
"2018-10-31 06:56:04",63
"2018-10-31 06:56:09",65
"2018-10-31 06:56:14",64
"2018-10-31 06:56:19",65
"2018-10-31 06:56:34",64
"2018-10-31 06:56:39",65
"2018-10-31 06:56:44",66
"2018-10-31 06:56:49",67
"2018-10-31 06:56:54",68
"2018-10-31 06:56:59",70
"2018-10-31 06:57:04",72
"2018-10-31 06:57:09",71
"2018-10-31 06:57:14",73
"2018-10-31 06:57:24",69
"2018-10-31 06:57:29",70
"2018-10-31 06:57:35",71
"2018-10-31 06:57:45",67
"2018-10-31 06:58:00",67
"2018-10-31 06:58:05",69
"2018-10-31 06:58:10",66
"2018-10-31 06:58:15",67
"2018-10-31 06:58:20",65
"2018-10-31 06:58:35",64
"2018-10-31 06:58:45",67
"2018-10-31 06:58:55",70
"2018-10-31 06:59:00",68
"2018-10-31 06:59:05",66
"2018-10-31 06:59:15",68
"2018-10-31 06:59:20",69
"2018-10-31 06:59:25",71
"2018-10-31 06:59:30",67
"2018-10-31 06:59:35",64
"2018-10-31 06:59:40",63
"2018-10-31 06:59:45",61
"2018-10-31 06:59:50",63
"2018-10-31 07:00:05",63
"2018-10-31 07:00:10",81
"2018-10-31 07:00:15",88
"2018-10-31 07:00:20",78
"2018-10-31 07:00:27",71
"2018-10-31 07:00:32",67
"2018-10-31 07:00:37",65
"2018-10-31 07:00:47",64
"2018-10-31 07:00:52",65
"2018-10-31 07:01:07",65
"2018-10-31 07:01:17",64
"2018-10-31 07:01:22",65
"2018-10-31 07:01:37",65
"2018-10-31 07:01:42",64
"2018-10-31 07:01:47",63
"2018-10-31 07:01:52",64
"2018-10-31 07:02:02",63
"2018-10-31 07:02:12",66
"2018-10-31 07:02:17",65
"2018-10-31 07:02:22",67
"2018-10-31 07:02:27",65
"2018-10-31 07:02:32",64
"2018-10-31 07:02:37",66
"2018-10-31 07:02:42",65
"2018-10-31 07:02:47",66
"2018-10-31 07:02:52",67
"2018-10-31 07:02:57",68
"2018-10-31 07:03:02",69
