time_readable,heart_rate_value
"2018-06-12 01:26:16",67
"2018-06-12 01:26:21",68
"2018-06-12 01:26:26",70
"2018-06-12 01:26:36",69
"2018-06-12 01:26:41",68
"2018-06-12 01:26:46",69
"2018-06-12 01:26:56",70
"2018-06-12 01:27:03",69
"2018-06-12 01:27:13",70
"2018-06-12 01:27:18",69
"2018-06-12 01:27:28",70
"2018-06-12 01:27:33",73
"2018-06-12 01:27:38",70
"2018-06-12 01:27:43",68
"2018-06-12 01:27:53",69
"2018-06-12 01:27:58",70
"2018-06-12 01:28:08",71
"2018-06-12 01:28:18",72
"2018-06-12 01:28:23",72
"2018-06-12 01:28:28",72
"2018-06-12 01:28:38",71
"2018-06-12 01:28:48",70
"2018-06-12 01:28:53",66
"2018-06-12 01:28:58",65
"2018-06-12 01:29:03",66
"2018-06-12 01:29:08",67
"2018-06-12 01:29:13",68
"2018-06-12 01:29:18",70
"2018-06-12 01:29:33",70
"2018-06-12 01:29:38",69
"2018-06-12 01:29:43",70
"2018-06-12 01:29:58",70
"2018-06-12 01:30:13",70
"2018-06-12 01:30:28",70
"2018-06-12 01:30:30",70
"2018-06-12 01:30:40",71
"2018-06-12 01:30:50",70
"2018-06-12 01:31:00",69
"2018-06-12 01:31:15",68
"2018-06-12 01:31:25",69
"2018-06-12 01:31:30",68
"2018-06-12 01:31:35",69
"2018-06-12 01:31:45",68
"2018-06-12 01:31:50",69
"2018-06-12 01:32:00",69
"2018-06-12 01:32:05",68
"2018-06-12 01:32:10",67
"2018-06-12 01:32:15",67
"2018-06-12 01:32:20",68
"2018-06-12 01:32:25",69
"2018-06-12 01:32:30",70
"2018-06-12 01:32:40",69
"2018-06-12 01:32:50",68
"2018-06-12 01:33:00",69
"2018-06-12 01:33:10",70
"2018-06-12 01:33:15",69
"2018-06-12 01:33:20",68
"2018-06-12 01:33:35",68
"2018-06-12 01:33:45",69
"2018-06-12 01:34:00",69
"2018-06-12 01:34:05",70
"2018-06-12 01:34:12",69
"2018-06-12 01:34:22",70
"2018-06-12 01:34:37",70
"2018-06-12 01:34:42",72
"2018-06-12 01:34:47",78
"2018-06-12 01:34:52",76
"2018-06-12 01:34:57",69
"2018-06-12 01:35:02",69
"2018-06-12 01:35:07",70
"2018-06-12 01:35:12",77
"2018-06-12 01:35:17",85
"2018-06-12 01:35:22",77
"2018-06-12 01:35:27",73
"2018-06-12 01:35:32",66
"2018-06-12 01:35:37",63
"2018-06-12 01:35:42",60
"2018-06-12 01:35:52",61
"2018-06-12 01:36:02",62
"2018-06-12 01:36:07",63
"2018-06-12 01:36:17",64
"2018-06-12 01:36:22",65
"2018-06-12 01:36:32",66
"2018-06-12 01:36:37",65
"2018-06-12 01:36:42",66
"2018-06-12 01:36:47",67
"2018-06-12 01:36:52",66
"2018-06-12 01:36:59",66
"2018-06-12 01:37:04",67
"2018-06-12 01:37:09",66
"2018-06-12 01:37:14",65
"2018-06-12 01:37:29",65
"2018-06-12 01:37:39",66
"2018-06-12 01:37:54",66
"2018-06-12 01:37:59",68
"2018-06-12 01:38:09",67
"2018-06-12 01:38:24",67
"2018-06-12 01:38:29",66
"2018-06-12 01:38:34",67
"2018-06-12 01:38:49",67
"2018-06-12 01:38:54",68
"2018-06-12 01:38:59",69
"2018-06-12 01:39:14",69
"2018-06-12 01:39:24",68
"2018-06-12 01:39:29",69
"2018-06-12 01:39:39",68
"2018-06-12 01:39:44",69
"2018-06-12 01:39:54",68
"2018-06-12 01:39:59",69
"2018-06-12 01:40:04",70
"2018-06-12 01:40:09",69
"2018-06-12 01:40:19",70
"2018-06-12 01:40:24",71
"2018-06-12 01:40:29",70
"2018-06-12 01:40:36",71
"2018-06-12 01:40:41",72
"2018-06-12 01:40:56",71
"2018-06-12 01:41:01",70
"2018-06-12 01:41:06",69
"2018-06-12 01:41:11",68
"2018-06-12 01:41:16",69
"2018-06-12 01:41:31",69
"2018-06-12 01:41:41",70
"2018-06-12 01:41:46",71
"2018-06-12 01:41:51",72
"2018-06-12 01:41:56",71
"2018-06-12 01:42:01",70
"2018-06-12 01:42:11",72
"2018-06-12 01:42:16",73
"2018-06-12 01:42:21",71
"2018-06-12 01:42:26",70
"2018-06-12 01:42:41",70
"2018-06-12 01:42:56",69
"2018-06-12 01:43:11",69
"2018-06-12 01:43:26",69
"2018-06-12 01:43:36",68
"2018-06-12 01:43:41",69
"2018-06-12 01:43:56",69
"2018-06-12 01:44:11",69
"2018-06-12 01:44:16",70
"2018-06-12 01:44:21",71
"2018-06-12 01:44:28",71
"2018-06-12 01:44:33",70
"2018-06-12 01:44:38",71
"2018-06-12 01:44:43",70
"2018-06-12 01:44:48",69
"2018-06-12 01:44:53",70
"2018-06-12 01:44:58",71
"2018-06-12 01:45:03",72
"2018-06-12 01:45:08",71
"2018-06-12 01:45:18",72
"2018-06-12 01:45:28",73
"2018-06-12 01:45:33",74
"2018-06-12 01:45:43",73
"2018-06-12 01:45:48",71
"2018-06-12 01:45:58",70
"2018-06-12 01:46:08",72
"2018-06-12 01:46:23",72
"2018-06-12 01:46:33",71
"2018-06-12 01:46:38",70
"2018-06-12 01:46:53",69
"2018-06-12 01:47:08",69
"2018-06-12 01:47:23",69
"2018-06-12 01:47:28",70
"2018-06-12 01:47:38",71
"2018-06-12 01:47:43",70
"2018-06-12 01:47:48",69
"2018-06-12 01:47:58",70
"2018-06-12 01:48:05",70
"2018-06-12 01:48:10",71
"2018-06-12 01:48:15",69
"2018-06-12 01:48:30",70
"2018-06-12 01:48:35",71
"2018-06-12 01:48:40",70
"2018-06-12 01:48:50",69
"2018-06-12 01:49:05",69
"2018-06-12 01:49:10",71
"2018-06-12 01:49:20",70
"2018-06-12 01:49:30",71
"2018-06-12 01:49:45",71
"2018-06-12 01:49:50",70
"2018-06-12 01:50:05",72
"2018-06-12 01:50:10",71
"2018-06-12 01:50:15",70
"2018-06-12 01:50:25",71
"2018-06-12 01:50:40",71
"2018-06-12 01:50:50",70
"2018-06-12 01:50:55",69
"2018-06-12 01:51:05",71
"2018-06-12 01:51:10",70
"2018-06-12 01:51:15",69
"2018-06-12 01:51:30",70
"2018-06-12 01:51:35",72
"2018-06-12 01:51:45",70
"2018-06-12 01:51:50",69
"2018-06-12 01:51:57",69
"2018-06-12 01:52:02",70
"2018-06-12 01:52:07",71
"2018-06-12 01:52:17",72
"2018-06-12 01:52:22",71
"2018-06-12 01:52:27",70
"2018-06-12 01:52:37",71
"2018-06-12 01:52:42",72
"2018-06-12 01:52:47",73
"2018-06-12 01:52:57",72
"2018-06-12 01:53:02",70
"2018-06-12 01:53:07",69
"2018-06-12 01:53:17",68
"2018-06-12 01:53:27",70
"2018-06-12 01:53:32",72
"2018-06-12 01:53:42",71
"2018-06-12 01:53:47",70
"2018-06-12 01:53:52",69
"2018-06-12 01:53:57",70
"2018-06-12 01:54:02",72
"2018-06-12 01:54:07",71
"2018-06-12 01:54:12",70
"2018-06-12 01:54:27",70
"2018-06-12 01:54:37",71
"2018-06-12 01:54:52",71
"2018-06-12 01:55:02",70
"2018-06-12 01:55:07",71
"2018-06-12 01:55:14",72
"2018-06-12 01:55:24",71
"2018-06-12 01:55:29",70
"2018-06-12 01:55:34",71
"2018-06-12 01:55:44",72
"2018-06-12 01:55:49",71
"2018-06-12 01:55:54",70
"2018-06-12 01:55:59",71
"2018-06-12 01:56:14",71
"2018-06-12 01:56:19",70
"2018-06-12 01:56:34",70
"2018-06-12 01:56:49",71
"2018-06-12 01:56:54",72
"2018-06-12 01:57:09",71
"2018-06-12 01:57:19",73
"2018-06-12 01:57:24",72
"2018-06-12 01:57:29",71
"2018-06-12 01:57:39",70
"2018-06-12 01:57:49",71
"2018-06-12 01:57:59",70
"2018-06-12 01:58:04",71
"2018-06-12 01:58:14",70
"2018-06-12 01:58:19",71
"2018-06-12 01:58:29",70
"2018-06-12 01:58:34",71
"2018-06-12 01:58:39",70
"2018-06-12 01:58:44",69
"2018-06-12 01:58:51",69
"2018-06-12 01:59:06",71
"2018-06-12 01:59:11",72
"2018-06-12 01:59:16",71
"2018-06-12 01:59:31",70
"2018-06-12 01:59:36",69
"2018-06-12 01:59:46",70
"2018-06-12 01:59:51",71
"2018-06-12 01:59:56",70
"2018-06-12 02:00:01",69
"2018-06-12 02:00:16",71
"2018-06-12 02:00:21",72
"2018-06-12 02:00:31",71
"2018-06-12 02:00:46",71
"2018-06-12 02:00:51",70
"2018-06-12 02:01:01",71
"2018-06-12 02:01:06",70
"2018-06-12 02:01:11",71
"2018-06-12 02:01:16",72
"2018-06-12 02:01:21",71
"2018-06-12 02:01:26",70
"2018-06-12 02:01:31",68
"2018-06-12 02:01:36",69
"2018-06-12 02:01:46",70
"2018-06-12 02:01:51",72
"2018-06-12 02:02:01",71
"2018-06-12 02:02:06",70
"2018-06-12 02:02:13",71
"2018-06-12 02:02:23",70
"2018-06-12 02:02:38",69
"2018-06-12 02:02:48",70
"2018-06-12 02:03:03",71
"2018-06-12 02:03:08",70
"2018-06-12 02:03:13",72
"2018-06-12 02:03:18",71
"2018-06-12 02:03:28",73
"2018-06-12 02:03:33",71
"2018-06-12 02:03:48",70
"2018-06-12 02:03:53",69
"2018-06-12 02:03:58",70
"2018-06-12 02:04:08",71
"2018-06-12 02:04:13",72
"2018-06-12 02:04:18",73
"2018-06-12 02:04:23",74
"2018-06-12 02:04:38",74
"2018-06-12 02:04:43",72
"2018-06-12 02:04:58",71
"2018-06-12 02:05:13",70
"2018-06-12 02:05:18",71
"2018-06-12 02:05:23",72
"2018-06-12 02:05:33",71
"2018-06-12 02:05:38",72
"2018-06-12 02:05:48",71
"2018-06-12 02:05:53",69
"2018-06-12 02:06:00",69
"2018-06-12 02:06:10",70
"2018-06-12 02:06:20",71
"2018-06-12 02:06:25",73
"2018-06-12 02:06:30",71
"2018-06-12 02:06:35",69
"2018-06-12 02:06:40",70
"2018-06-12 02:06:55",70
"2018-06-12 02:07:10",70
"2018-06-12 02:07:15",71
"2018-06-12 02:07:30",71
"2018-06-12 02:07:40",72
"2018-06-12 02:07:45",71
"2018-06-12 02:07:50",70
"2018-06-12 02:08:05",70
"2018-06-12 02:08:10",71
"2018-06-12 02:08:20",70
"2018-06-12 02:08:30",71
"2018-06-12 02:08:35",70
"2018-06-12 02:08:50",70
"2018-06-12 02:08:55",71
"2018-06-12 02:09:10",69
"2018-06-12 02:09:20",71
"2018-06-12 02:09:35",70
"2018-06-12 02:09:50",70
"2018-06-12 02:09:55",71
"2018-06-12 02:10:05",69
"2018-06-12 02:10:12",68
"2018-06-12 02:10:22",69
"2018-06-12 02:10:27",70
"2018-06-12 02:10:32",69
"2018-06-12 02:10:37",68
"2018-06-12 02:10:47",69
"2018-06-12 02:10:52",70
"2018-06-12 02:11:07",69
"2018-06-12 02:11:17",71
"2018-06-12 02:11:27",70
"2018-06-12 02:11:32",70
"2018-06-12 02:11:42",76
"2018-06-12 02:11:47",82
"2018-06-12 02:11:52",85
"2018-06-12 02:12:07",86
"2018-06-12 02:12:12",86
"2018-06-12 02:12:27",86
"2018-06-12 02:12:37",88
"2018-06-12 02:12:42",88
"2018-06-12 02:12:47",73
"2018-06-12 02:12:52",71
"2018-06-12 02:13:07",71
"2018-06-12 02:13:12",70
"2018-06-12 02:13:22",70
"2018-06-12 02:13:37",70
"2018-06-12 02:13:47",72
"2018-06-12 02:13:54",72
"2018-06-12 02:13:59",74
"2018-06-12 02:14:09",75
"2018-06-12 02:14:14",77
"2018-06-12 02:14:19",78
"2018-06-12 02:14:24",79
"2018-06-12 02:14:29",78
"2018-06-12 02:14:44",79
"2018-06-12 02:14:49",83
"2018-06-12 02:14:54",86
"2018-06-12 02:14:59",89
"2018-06-12 02:15:04",91
"2018-06-12 02:15:09",94
"2018-06-12 02:15:14",97
"2018-06-12 02:15:19",100
"2018-06-12 02:15:24",101
"2018-06-12 02:15:29",103
"2018-06-12 02:15:34",103
"2018-06-12 02:15:44",104
"2018-06-12 02:15:49",101
"2018-06-12 02:15:54",79
"2018-06-12 02:16:04",80
"2018-06-12 02:16:09",87
"2018-06-12 02:16:14",86
"2018-06-12 02:16:19",84
"2018-06-12 02:16:26",84
"2018-06-12 02:16:31",65
"2018-06-12 02:16:36",57
"2018-06-12 02:16:41",55
"2018-06-12 02:16:56",57
"2018-06-12 02:17:01",58
"2018-06-12 02:17:06",58
"2018-06-12 02:17:11",55
"2018-06-12 02:17:16",57
"2018-06-12 02:17:21",56
"2018-06-12 02:17:26",57
"2018-06-12 02:17:31",62
"2018-06-12 02:17:36",63
"2018-06-12 02:17:41",62
"2018-06-12 02:17:46",63
"2018-06-12 02:17:51",63
"2018-06-12 02:17:56",64
"2018-06-12 02:18:01",66
"2018-06-12 02:18:06",61
"2018-06-12 02:18:11",60
"2018-06-12 02:18:16",60
"2018-06-12 02:18:26",58
"2018-06-12 02:18:31",57
"2018-06-12 02:18:36",56
"2018-06-12 02:18:41",55
"2018-06-12 02:18:47",56
"2018-06-12 02:18:52",60
"2018-06-12 02:18:57",64
"2018-06-12 02:19:02",65
"2018-06-12 02:19:07",59
"2018-06-12 02:19:17",58
"2018-06-12 02:19:27",57
"2018-06-12 02:19:32",60
"2018-06-12 02:19:37",61
"2018-06-12 02:19:42",62
"2018-06-12 02:19:47",62
"2018-06-12 02:19:57",69
"2018-06-12 02:20:02",61
"2018-06-12 02:20:17",58
"2018-06-12 02:20:22",57
"2018-06-12 02:20:27",60
"2018-06-12 02:20:32",60
"2018-06-12 02:20:37",62
"2018-06-12 02:20:42",61
"2018-06-12 02:20:47",62
"2018-06-12 02:20:57",63
"2018-06-12 02:21:02",62
"2018-06-12 02:21:07",60
"2018-06-12 02:21:12",61
"2018-06-12 02:21:22",62
"2018-06-12 02:21:37",61
"2018-06-12 02:21:47",60
"2018-06-12 02:21:54",60
"2018-06-12 02:21:59",61
"2018-06-12 02:22:04",60
"2018-06-12 02:22:19",61
"2018-06-12 02:22:29",63
"2018-06-12 02:22:44",64
"2018-06-12 02:22:54",63
"2018-06-12 02:22:59",61
"2018-06-12 02:23:09",62
"2018-06-12 02:23:19",64
"2018-06-12 02:23:29",63
"2018-06-12 02:23:34",64
"2018-06-12 02:23:44",65
"2018-06-12 02:23:54",64
"2018-06-12 02:24:09",64
"2018-06-12 02:24:14",65
"2018-06-12 02:24:19",66
"2018-06-12 02:24:34",66
"2018-06-12 02:24:39",64
"2018-06-12 02:24:49",63
"2018-06-12 02:24:59",64
"2018-06-12 02:25:04",65
"2018-06-12 02:25:09",64
"2018-06-12 02:25:24",64
"2018-06-12 02:25:29",63
"2018-06-12 02:25:34",62
"2018-06-12 02:25:44",63
"2018-06-12 02:25:51",64
"2018-06-12 02:26:06",64
"2018-06-12 02:26:21",65
"2018-06-12 02:26:26",64
"2018-06-12 02:26:41",64
"2018-06-12 02:26:56",64
"2018-06-12 02:27:11",64
"2018-06-12 02:27:26",67
"2018-06-12 02:27:31",64
"2018-06-12 02:27:36",62
"2018-06-12 02:27:41",63
"2018-06-12 02:27:46",64
"2018-06-12 02:28:01",64
"2018-06-12 02:28:06",65
"2018-06-12 02:28:21",64
"2018-06-12 02:28:31",65
"2018-06-12 02:28:41",64
"2018-06-12 02:28:56",65
"2018-06-12 02:29:06",66
"2018-06-12 02:29:11",65
"2018-06-12 02:29:16",64
"2018-06-12 02:29:31",65
"2018-06-12 02:29:46",64
"2018-06-12 02:29:51",63
"2018-06-12 02:29:56",64
"2018-06-12 02:30:06",65
"2018-06-12 02:30:21",64
"2018-06-12 02:30:23",64
"2018-06-12 02:30:28",65
"2018-06-12 02:30:33",64
"2018-06-12 02:30:38",65
"2018-06-12 02:30:43",64
"2018-06-12 02:30:53",63
"2018-06-12 02:30:58",64
"2018-06-12 02:31:03",66
"2018-06-12 02:31:13",64
"2018-06-12 02:31:23",65
"2018-06-12 02:31:38",65
"2018-06-12 02:31:48",63
"2018-06-12 02:31:53",62
"2018-06-12 02:32:03",63
"2018-06-12 02:32:08",65
"2018-06-12 02:32:13",67
"2018-06-12 02:32:18",66
"2018-06-12 02:32:23",65
"2018-06-12 02:32:38",66
"2018-06-12 02:32:43",66
"2018-06-12 02:32:53",61
"2018-06-12 02:32:58",62
"2018-06-12 02:33:08",63
"2018-06-12 02:33:13",65
"2018-06-12 02:33:18",59
"2018-06-12 02:33:28",61
"2018-06-12 02:33:33",63
"2018-06-12 02:33:41",63
"2018-06-12 02:33:46",64
"2018-06-12 02:33:56",63
"2018-06-12 02:34:01",64
"2018-06-12 02:34:06",63
"2018-06-12 02:34:16",68
"2018-06-12 02:34:21",67
"2018-06-12 02:34:26",62
"2018-06-12 02:34:31",60
"2018-06-12 02:34:46",61
"2018-06-12 02:34:56",62
"2018-06-12 02:35:01",61
"2018-06-12 02:35:06",60
"2018-06-12 02:35:11",59
"2018-06-12 02:35:16",61
"2018-06-12 02:35:21",62
"2018-06-12 02:35:26",60
"2018-06-12 02:35:41",62
"2018-06-12 02:35:46",63
"2018-06-12 02:36:01",64
"2018-06-12 02:36:16",62
"2018-06-12 02:36:26",63
"2018-06-12 02:36:36",62
"2018-06-12 02:36:41",64
"2018-06-12 02:36:46",65
"2018-06-12 02:36:51",64
"2018-06-12 02:36:56",63
"2018-06-12 02:37:03",64
"2018-06-12 02:37:08",65
"2018-06-12 02:37:18",64
"2018-06-12 02:37:33",64
"2018-06-12 02:37:38",65
"2018-06-12 02:37:48",74
"2018-06-12 02:37:53",68
"2018-06-12 02:37:58",65
"2018-06-12 02:38:03",63
"2018-06-12 02:38:08",60
"2018-06-12 02:38:18",59
"2018-06-12 02:38:23",61
"2018-06-12 02:38:28",62
"2018-06-12 02:38:33",61
"2018-06-12 02:38:38",62
"2018-06-12 02:38:43",59
"2018-06-12 02:38:58",62
"2018-06-12 02:39:03",61
"2018-06-12 02:39:08",62
"2018-06-12 02:39:13",63
"2018-06-12 02:39:18",64
"2018-06-12 02:39:23",65
"2018-06-12 02:39:38",65
"2018-06-12 02:39:48",63
"2018-06-12 02:40:03",64
"2018-06-12 02:40:08",65
"2018-06-12 02:40:15",65
"2018-06-12 02:40:20",64
"2018-06-12 02:40:25",63
"2018-06-12 02:40:40",63
"2018-06-12 02:40:45",64
"2018-06-12 02:41:00",64
"2018-06-12 02:41:15",65
"2018-06-12 02:41:20",66
"2018-06-12 02:41:25",63
"2018-06-12 02:41:30",62
"2018-06-12 02:41:45",64
"2018-06-12 02:42:00",65
"2018-06-12 02:42:05",66
"2018-06-12 02:42:15",65
"2018-06-12 02:42:20",64
"2018-06-12 02:42:30",63
"2018-06-12 02:42:40",64
"2018-06-12 02:42:55",64
"2018-06-12 02:43:10",63
"2018-06-12 02:43:15",62
"2018-06-12 02:43:20",63
"2018-06-12 02:43:30",64
"2018-06-12 02:43:40",65
"2018-06-12 02:43:50",64
"2018-06-12 02:44:00",65
"2018-06-12 02:44:15",66
"2018-06-12 02:44:20",65
"2018-06-12 02:44:27",64
"2018-06-12 02:44:37",67
"2018-06-12 02:44:47",63
"2018-06-12 02:44:52",62
"2018-06-12 02:44:57",63
"2018-06-12 02:45:02",65
"2018-06-12 02:45:07",68
"2018-06-12 02:45:12",67
"2018-06-12 02:45:17",65
"2018-06-12 02:45:22",64
"2018-06-12 02:45:37",65
"2018-06-12 02:45:52",64
"2018-06-12 02:45:57",65
"2018-06-12 02:46:02",62
"2018-06-12 02:46:12",63
"2018-06-12 02:46:17",65
"2018-06-12 02:46:22",66
"2018-06-12 02:46:37",66
"2018-06-12 02:46:47",65
"2018-06-12 02:46:52",64
"2018-06-12 02:47:02",63
"2018-06-12 02:47:17",64
"2018-06-12 02:47:22",65
"2018-06-12 02:47:27",66
"2018-06-12 02:47:42",66
"2018-06-12 02:47:47",65
"2018-06-12 02:47:52",66
"2018-06-12 02:47:59",65
"2018-06-12 02:48:09",64
"2018-06-12 02:48:14",62
"2018-06-12 02:48:29",63
"2018-06-12 02:48:34",64
"2018-06-12 02:48:49",65
"2018-06-12 02:48:59",64
"2018-06-12 02:49:14",64
"2018-06-12 02:49:24",63
"2018-06-12 02:49:29",64
"2018-06-12 02:49:34",65
"2018-06-12 02:49:44",64
"2018-06-12 02:49:54",65
"2018-06-12 02:50:04",64
"2018-06-12 02:50:19",65
"2018-06-12 02:50:24",64
"2018-06-12 02:50:34",65
"2018-06-12 02:50:39",67
"2018-06-12 02:50:44",68
"2018-06-12 02:50:49",70
"2018-06-12 02:50:54",72
"2018-06-12 02:50:59",65
"2018-06-12 02:51:04",62
"2018-06-12 02:51:09",61
"2018-06-12 02:51:14",63
"2018-06-12 02:51:19",66
"2018-06-12 02:51:24",64
"2018-06-12 02:51:31",62
"2018-06-12 02:51:36",61
"2018-06-12 02:51:41",59
"2018-06-12 02:51:46",61
"2018-06-12 02:51:56",62
"2018-06-12 02:52:01",63
"2018-06-12 02:52:16",64
"2018-06-12 02:52:21",67
"2018-06-12 02:52:26",66
"2018-06-12 02:52:31",64
"2018-06-12 02:52:41",62
"2018-06-12 02:52:56",62
"2018-06-12 02:53:11",63
"2018-06-12 02:53:16",64
"2018-06-12 02:53:21",65
"2018-06-12 02:53:31",64
"2018-06-12 02:53:46",65
"2018-06-12 02:53:51",64
"2018-06-12 02:54:06",66
"2018-06-12 02:54:21",64
"2018-06-12 02:54:26",63
"2018-06-12 02:54:41",63
"2018-06-12 02:54:51",64
"2018-06-12 02:54:56",63
"2018-06-12 02:55:01",62
"2018-06-12 02:55:06",63
"2018-06-12 02:55:11",64
"2018-06-12 02:55:18",64
"2018-06-12 02:55:28",65
"2018-06-12 02:55:38",64
"2018-06-12 02:55:53",65
"2018-06-12 02:55:58",64
"2018-06-12 02:56:08",65
"2018-06-12 02:56:23",64
"2018-06-12 02:56:28",65
"2018-06-12 02:56:43",64
"2018-06-12 02:56:48",65
"2018-06-12 02:56:58",64
"2018-06-12 02:57:08",65
"2018-06-12 02:57:13",64
"2018-06-12 02:57:28",66
"2018-06-12 02:57:33",65
"2018-06-12 02:57:48",66
"2018-06-12 02:57:58",65
"2018-06-12 02:58:03",64
"2018-06-12 02:58:18",63
"2018-06-12 02:58:33",64
"2018-06-12 02:58:38",65
"2018-06-12 02:58:43",64
"2018-06-12 02:58:58",64
"2018-06-12 02:59:13",63
"2018-06-12 02:59:23",64
"2018-06-12 02:59:33",63
"2018-06-12 02:59:38",64
"2018-06-12 02:59:45",67
"2018-06-12 02:59:50",68
"2018-06-12 02:59:55",62
"2018-06-12 03:00:00",61
"2018-06-12 03:00:05",62
"2018-06-12 03:00:10",63
"2018-06-12 03:00:15",65
"2018-06-12 03:00:20",67
"2018-06-12 03:00:25",68
"2018-06-12 03:00:35",67
"2018-06-12 03:00:45",65
"2018-06-12 03:00:55",64
"2018-06-12 03:01:10",63
"2018-06-12 03:01:15",65
"2018-06-12 03:01:20",66
"2018-06-12 03:01:30",65
"2018-06-12 03:01:40",66
"2018-06-12 03:01:45",65
"2018-06-12 03:01:50",65
"2018-06-12 03:01:55",72
"2018-06-12 03:02:00",75
"2018-06-12 03:02:05",66
"2018-06-12 03:02:10",61
"2018-06-12 03:02:15",67
"2018-06-12 03:02:20",67
"2018-06-12 03:02:25",67
"2018-06-12 03:02:32",58
"2018-06-12 03:02:37",57
"2018-06-12 03:02:42",58
"2018-06-12 03:02:52",59
"2018-06-12 03:02:57",59
"2018-06-12 03:03:02",65
"2018-06-12 03:03:12",65
"2018-06-12 03:03:27",65
"2018-06-12 03:03:32",61
"2018-06-12 03:03:37",59
"2018-06-12 03:03:42",61
"2018-06-12 03:03:57",59
"2018-06-12 03:04:02",56
"2018-06-12 03:04:07",54
"2018-06-12 03:04:17",57
"2018-06-12 03:04:22",58
"2018-06-12 03:04:32",59
"2018-06-12 03:04:37",56
"2018-06-12 03:04:42",54
"2018-06-12 03:04:52",56
"2018-06-12 03:05:02",54
"2018-06-12 03:05:12",55
"2018-06-12 03:05:17",56
"2018-06-12 03:05:22",57
"2018-06-12 03:05:27",58
"2018-06-12 03:05:37",57
"2018-06-12 03:05:47",59
"2018-06-12 03:05:53",56
"2018-06-12 03:06:03",55
"2018-06-12 03:06:08",57
"2018-06-12 03:06:18",56
"2018-06-12 03:06:23",58
"2018-06-12 03:06:28",56
"2018-06-12 03:06:38",57
"2018-06-12 03:06:43",56
"2018-06-12 03:06:48",57
"2018-06-12 03:06:53",58
"2018-06-12 03:07:03",59
"2018-06-12 03:07:13",60
"2018-06-12 03:07:18",61
"2018-06-12 03:07:28",60
"2018-06-12 03:07:38",59
"2018-06-12 03:07:53",60
"2018-06-12 03:07:58",61
"2018-06-12 03:08:03",60
"2018-06-12 03:08:08",57
"2018-06-12 03:08:13",58
"2018-06-12 03:08:18",60
"2018-06-12 03:08:23",61
"2018-06-12 03:08:33",62
"2018-06-12 03:08:38",61
"2018-06-12 03:08:43",58
"2018-06-12 03:08:53",60
"2018-06-12 03:08:58",62
"2018-06-12 03:09:05",63
"2018-06-12 03:09:15",60
"2018-06-12 03:09:20",61
"2018-06-12 03:09:25",62
"2018-06-12 03:09:35",63
"2018-06-12 03:09:50",63
"2018-06-12 03:09:55",64
"2018-06-12 03:10:00",65
"2018-06-12 03:10:05",64
"2018-06-12 03:10:10",63
"2018-06-12 03:10:15",61
"2018-06-12 03:10:25",62
"2018-06-12 03:10:30",61
"2018-06-12 03:10:35",63
"2018-06-12 03:10:40",64
"2018-06-12 03:10:50",65
"2018-06-12 03:10:55",64
"2018-06-12 03:11:10",65
"2018-06-12 03:11:15",67
"2018-06-12 03:11:20",64
"2018-06-12 03:11:25",63
"2018-06-12 03:11:30",62
"2018-06-12 03:11:40",64
"2018-06-12 03:11:50",63
"2018-06-12 03:11:55",64
"2018-06-12 03:12:05",65
"2018-06-12 03:12:15",66
"2018-06-12 03:12:22",65
"2018-06-12 03:12:32",63
"2018-06-12 03:12:42",65
"2018-06-12 03:12:57",63
"2018-06-12 03:13:07",62
"2018-06-12 03:13:17",63
"2018-06-12 03:13:27",64
"2018-06-12 03:13:32",62
"2018-06-12 03:13:37",61
"2018-06-12 03:13:42",62
"2018-06-12 03:13:47",63
"2018-06-12 03:13:52",65
"2018-06-12 03:13:57",63
"2018-06-12 03:14:02",61
"2018-06-12 03:14:12",59
"2018-06-12 03:14:22",60
"2018-06-12 03:14:27",61
"2018-06-12 03:14:32",63
"2018-06-12 03:14:37",65
"2018-06-12 03:14:47",63
"2018-06-12 03:14:57",62
"2018-06-12 03:15:02",61
"2018-06-12 03:15:07",62
"2018-06-12 03:15:12",63
"2018-06-12 03:15:17",65
"2018-06-12 03:15:27",63
"2018-06-12 03:15:32",65
"2018-06-12 03:15:39",62
"2018-06-12 03:15:44",61
"2018-06-12 03:15:49",60
"2018-06-12 03:15:54",59
"2018-06-12 03:15:59",61
"2018-06-12 03:16:04",62
"2018-06-12 03:16:09",62
"2018-06-12 03:16:14",63
"2018-06-12 03:16:19",61
"2018-06-12 03:16:24",62
"2018-06-12 03:16:34",63
"2018-06-12 03:16:39",65
"2018-06-12 03:16:44",63
"2018-06-12 03:16:54",64
"2018-06-12 03:17:04",65
"2018-06-12 03:17:14",64
"2018-06-12 03:17:19",65
"2018-06-12 03:17:24",67
"2018-06-12 03:17:29",69
"2018-06-12 03:17:34",65
"2018-06-12 03:17:39",63
"2018-06-12 03:17:49",62
"2018-06-12 03:17:54",61
"2018-06-12 03:18:04",63
"2018-06-12 03:18:09",62
"2018-06-12 03:18:19",63
"2018-06-12 03:18:34",63
"2018-06-12 03:18:35",63
"2018-06-12 03:18:40",64
"2018-06-12 03:18:50",65
"2018-06-12 03:19:00",66
"2018-06-12 03:19:05",65
"2018-06-12 03:19:10",64
"2018-06-12 03:19:20",62
"2018-06-12 03:19:30",66
"2018-06-12 03:19:40",64
"2018-06-12 03:19:45",63
"2018-06-12 03:19:50",62
