time_readable,heart_rate_value
"2018-02-20 00:28:18",53
"2018-02-20 00:28:21",53
"2018-02-20 00:28:36",52
"2018-02-20 00:28:51",52
"2018-02-20 00:29:06",52
"2018-02-20 00:29:21",52
"2018-02-20 00:29:31",57
"2018-02-20 00:29:36",56
"2018-02-20 00:29:41",58
"2018-02-20 00:29:46",57
"2018-02-20 00:29:51",56
"2018-02-20 00:29:56",55
"2018-02-20 00:30:01",54
"2018-02-20 00:30:16",54
"2018-02-20 00:30:21",53
"2018-02-20 00:30:36",53
"2018-02-20 00:30:46",52
"2018-02-20 00:30:56",51
"2018-02-20 00:31:01",51
"2018-02-20 00:31:16",51
"2018-02-20 00:31:31",51
"2018-02-20 00:31:46",51
"2018-02-20 00:31:56",50
"2018-02-20 00:32:11",50
"2018-02-20 00:32:26",50
"2018-02-20 00:32:41",50
"2018-02-20 00:32:56",50
"2018-02-20 00:33:11",51
"2018-02-20 00:33:13",51
"2018-02-20 00:33:18",52
"2018-02-20 00:33:28",53
"2018-02-20 00:33:33",54
"2018-02-20 00:33:38",55
"2018-02-20 00:33:53",55
"2018-02-20 00:34:03",53
"2018-02-20 00:34:13",52
"2018-02-20 00:34:18",51
"2018-02-20 00:34:28",52
"2018-02-20 00:34:43",52
"2018-02-20 00:34:53",51
"2018-02-20 00:34:58",52
"2018-02-20 00:35:08",51
"2018-02-20 00:35:13",52
"2018-02-20 00:35:28",52
"2018-02-20 00:35:43",52
"2018-02-20 00:35:58",52
"2018-02-20 00:36:08",54
"2018-02-20 00:36:23",54
"2018-02-20 00:36:33",53
"2018-02-20 00:36:48",53
"2018-02-20 00:37:03",53
"2018-02-20 00:37:18",53
"2018-02-20 00:37:33",53
"2018-02-20 00:37:48",53
"2018-02-20 00:38:03",53
"2018-02-20 00:38:06",53
"2018-02-20 00:38:21",52
"2018-02-20 00:38:26",52
"2018-02-20 00:38:41",53
"2018-02-20 00:38:51",54
"2018-02-20 00:39:06",55
"2018-02-20 00:39:21",55
"2018-02-20 00:39:31",56
"2018-02-20 00:39:46",56
"2018-02-20 00:40:01",56
"2018-02-20 00:40:16",56
"2018-02-20 00:40:26",57
"2018-02-20 00:40:41",58
"2018-02-20 00:40:51",57
"2018-02-20 00:40:56",57
"2018-02-20 00:41:01",57
"2018-02-20 00:41:11",57
"2018-02-20 00:41:26",56
"2018-02-20 00:41:31",56
"2018-02-20 00:41:41",56
"2018-02-20 00:41:46",56
"2018-02-20 00:41:51",56
"2018-02-20 00:42:06",56
"2018-02-20 00:42:16",55
"2018-02-20 00:42:26",56
"2018-02-20 00:42:31",56
"2018-02-20 00:42:46",59
"2018-02-20 00:42:48",59
"2018-02-20 00:42:53",61
"2018-02-20 00:42:58",61
"2018-02-20 00:43:03",62
"2018-02-20 00:43:08",63
"2018-02-20 00:43:13",61
"2018-02-20 00:43:18",60
"2018-02-20 00:43:23",58
"2018-02-20 00:43:28",57
"2018-02-20 00:43:33",56
"2018-02-20 00:43:38",57
"2018-02-20 00:43:43",59
"2018-02-20 00:43:48",58
"2018-02-20 00:44:03",58
"2018-02-20 00:44:08",56
"2018-02-20 00:44:13",57
"2018-02-20 00:44:18",57
"2018-02-20 00:44:33",57
"2018-02-20 00:44:48",57
"2018-02-20 00:45:03",57
"2018-02-20 00:45:18",57
"2018-02-20 00:45:33",57
"2018-02-20 00:45:38",57
"2018-02-20 00:45:48",57
"2018-02-20 00:46:03",57
"2018-02-20 00:46:18",59
"2018-02-20 00:46:23",58
"2018-02-20 00:46:31",58
"2018-02-20 00:46:46",58
"2018-02-20 00:47:01",58
"2018-02-20 00:47:16",58
"2018-02-20 00:47:31",58
"2018-02-20 00:47:36",57
"2018-02-20 00:47:41",58
"2018-02-20 00:47:56",58
"2018-02-20 00:48:06",58
"2018-02-20 00:48:11",56
"2018-02-20 00:48:16",57
"2018-02-20 00:48:21",56
"2018-02-20 00:48:36",56
"2018-02-20 00:48:51",56
"2018-02-20 00:49:06",56
"2018-02-20 00:49:21",56
"2018-02-20 00:49:31",55
"2018-02-20 00:49:46",55
"2018-02-20 00:49:56",57
"2018-02-20 00:50:06",58
"2018-02-20 00:50:11",57
"2018-02-20 00:50:26",57
"2018-02-20 00:50:41",57
"2018-02-20 00:50:46",58
"2018-02-20 00:50:56",58
"2018-02-20 00:51:01",59
"2018-02-20 00:51:06",58
"2018-02-20 00:51:13",57
"2018-02-20 00:51:18",56
"2018-02-20 00:51:33",56
"2018-02-20 00:51:38",58
"2018-02-20 00:51:53",58
"2018-02-20 00:52:08",58
"2018-02-20 00:52:18",60
"2018-02-20 00:52:23",59
"2018-02-20 00:52:38",59
"2018-02-20 00:52:48",59
"2018-02-20 00:52:53",61
"2018-02-20 00:52:58",61
"2018-02-20 00:53:03",62
"2018-02-20 00:53:18",62
"2018-02-20 00:53:23",60
"2018-02-20 00:53:28",60
"2018-02-20 00:53:43",60
"2018-02-20 00:53:58",60
"2018-02-20 00:54:08",59
"2018-02-20 00:54:13",58
"2018-02-20 00:54:23",59
"2018-02-20 00:54:38",59
"2018-02-20 00:54:53",62
"2018-02-20 00:54:58",64
"2018-02-20 00:55:03",63
"2018-02-20 00:55:08",61
"2018-02-20 00:55:13",60
"2018-02-20 00:55:20",59
"2018-02-20 00:55:25",58
"2018-02-20 00:55:30",59
"2018-02-20 00:55:45",59
"2018-02-20 00:56:00",59
"2018-02-20 00:56:05",58
"2018-02-20 00:56:15",59
"2018-02-20 00:56:20",60
"2018-02-20 00:56:35",60
"2018-02-20 00:56:45",59
"2018-02-20 00:56:55",58
"2018-02-20 00:57:00",57
"2018-02-20 00:57:05",56
"2018-02-20 00:57:20",56
"2018-02-20 00:57:30",56
"2018-02-20 00:57:35",55
"2018-02-20 00:57:45",54
"2018-02-20 00:57:50",54
"2018-02-20 00:58:00",54
"2018-02-20 00:58:05",54
"2018-02-20 00:58:10",55
"2018-02-20 00:58:15",54
"2018-02-20 00:58:20",54
"2018-02-20 00:58:25",53
"2018-02-20 00:58:35",53
"2018-02-20 00:58:40",53
"2018-02-20 00:58:50",54
"2018-02-20 00:58:57",54
"2018-02-20 00:59:12",54
"2018-02-20 00:59:22",54
"2018-02-20 00:59:37",54
"2018-02-20 00:59:52",54
"2018-02-20 00:59:57",54
"2018-02-20 01:00:07",54
"2018-02-20 01:00:22",53
"2018-02-20 01:00:27",53
"2018-02-20 01:00:42",54
"2018-02-20 01:00:52",53
"2018-02-20 01:00:57",53
"2018-02-20 01:01:02",53
"2018-02-20 01:01:17",53
"2018-02-20 01:01:32",53
"2018-02-20 01:01:47",53
"2018-02-20 01:01:57",53
"2018-02-20 01:02:07",53
"2018-02-20 01:02:22",53
"2018-02-20 01:02:32",53
"2018-02-20 01:02:42",53
"2018-02-20 01:02:52",53
"2018-02-20 01:02:57",52
"2018-02-20 01:03:02",53
"2018-02-20 01:03:07",53
"2018-02-20 01:03:22",53
"2018-02-20 01:03:37",53
"2018-02-20 01:03:40",53
"2018-02-20 01:03:50",52
"2018-02-20 01:04:05",52
"2018-02-20 01:04:10",53
"2018-02-20 01:04:15",52
"2018-02-20 01:04:20",52
"2018-02-20 01:04:25",53
"2018-02-20 01:04:30",52
"2018-02-20 01:04:45",52
"2018-02-20 01:05:00",52
"2018-02-20 01:05:05",53
"2018-02-20 01:05:10",53
"2018-02-20 01:05:20",52
"2018-02-20 01:05:35",52
"2018-02-20 01:05:50",51
"2018-02-20 01:06:05",51
"2018-02-20 01:06:10",59
"2018-02-20 01:06:15",58
"2018-02-20 01:06:20",57
"2018-02-20 01:06:25",56
"2018-02-20 01:06:30",55
"2018-02-20 01:06:35",55
"2018-02-20 01:06:40",54
"2018-02-20 01:06:45",54
"2018-02-20 01:07:00",54
"2018-02-20 01:07:05",54
"2018-02-20 01:07:12",54
"2018-02-20 01:07:17",53
"2018-02-20 01:07:27",52
"2018-02-20 01:07:42",52
"2018-02-20 01:07:57",53
"2018-02-20 01:08:02",53
"2018-02-20 01:08:07",53
"2018-02-20 01:08:12",53
"2018-02-20 01:08:17",53
"2018-02-20 01:08:27",53
"2018-02-20 01:08:32",53
"2018-02-20 01:08:37",53
"2018-02-20 01:08:42",53
"2018-02-20 01:08:47",52
"2018-02-20 01:08:52",51
"2018-02-20 01:09:02",51
"2018-02-20 01:09:12",52
"2018-02-20 01:09:27",52
"2018-02-20 01:09:37",53
"2018-02-20 01:09:42",52
"2018-02-20 01:09:57",52
"2018-02-20 01:10:02",52
"2018-02-20 01:10:07",53
"2018-02-20 01:10:12",53
"2018-02-20 01:10:22",52
"2018-02-20 01:10:27",52
"2018-02-20 01:10:37",52
"2018-02-20 01:10:44",52
"2018-02-20 01:10:49",52
"2018-02-20 01:10:59",51
"2018-02-20 01:11:09",51
"2018-02-20 01:11:24",51
"2018-02-20 01:11:29",51
"2018-02-20 01:11:34",52
"2018-02-20 01:11:39",52
"2018-02-20 01:11:54",51
"2018-02-20 01:12:09",51
"2018-02-20 01:12:14",51
"2018-02-20 01:12:19",50
"2018-02-20 01:12:24",49
"2018-02-20 01:12:34",49
"2018-02-20 01:12:39",50
"2018-02-20 01:12:54",49
"2018-02-20 01:13:04",48
"2018-02-20 01:13:09",49
"2018-02-20 01:13:19",49
"2018-02-20 01:13:29",50
"2018-02-20 01:13:34",50
"2018-02-20 01:13:44",49
"2018-02-20 01:13:49",49
"2018-02-20 01:14:04",49
"2018-02-20 01:14:09",49
"2018-02-20 01:14:14",50
"2018-02-20 01:14:19",50
"2018-02-20 01:14:26",50
"2018-02-20 01:14:31",50
"2018-02-20 01:14:41",50
"2018-02-20 01:14:46",50
"2018-02-20 01:14:51",50
"2018-02-20 01:14:56",50
"2018-02-20 01:15:01",49
"2018-02-20 01:15:06",49
"2018-02-20 01:15:11",50
"2018-02-20 01:15:21",50
"2018-02-20 01:15:26",50
"2018-02-20 01:15:41",50
"2018-02-20 01:15:56",50
"2018-02-20 01:16:06",51
"2018-02-20 01:16:11",51
"2018-02-20 01:16:16",51
"2018-02-20 01:16:26",50
"2018-02-20 01:16:31",51
"2018-02-20 01:16:41",50
"2018-02-20 01:16:46",51
"2018-02-20 01:16:51",50
"2018-02-20 01:16:56",49
"2018-02-20 01:17:01",50
"2018-02-20 01:17:16",51
"2018-02-20 01:17:26",50
"2018-02-20 01:17:41",50
"2018-02-20 01:17:46",50
"2018-02-20 01:17:53",50
"2018-02-20 01:17:58",50
"2018-02-20 01:18:03",50
"2018-02-20 01:18:08",49
"2018-02-20 01:18:13",49
"2018-02-20 01:18:23",49
"2018-02-20 01:18:28",50
"2018-02-20 01:18:43",50
"2018-02-20 01:18:58",51
"2018-02-20 01:19:13",50
"2018-02-20 01:19:18",50
"2018-02-20 01:19:23",50
"2018-02-20 01:19:28",49
"2018-02-20 01:19:43",49
"2018-02-20 01:19:58",50
"2018-02-20 01:20:13",50
"2018-02-20 01:20:18",50
"2018-02-20 01:20:33",50
"2018-02-20 01:20:43",50
"2018-02-20 01:20:53",50
"2018-02-20 01:21:03",49
"2018-02-20 01:21:08",49
"2018-02-20 01:21:13",49
"2018-02-20 01:21:18",49
"2018-02-20 01:21:23",49
"2018-02-20 01:21:28",48
"2018-02-20 01:21:43",49
"2018-02-20 01:21:45",49
"2018-02-20 01:21:50",50
"2018-02-20 01:21:55",49
"2018-02-20 01:22:10",49
"2018-02-20 01:22:15",50
"2018-02-20 01:22:20",50
"2018-02-20 01:22:30",50
"2018-02-20 01:22:40",51
"2018-02-20 01:22:50",51
"2018-02-20 01:22:55",51
"2018-02-20 01:23:00",51
"2018-02-20 01:23:05",51
"2018-02-20 01:23:10",50
"2018-02-20 01:23:25",50
"2018-02-20 01:23:35",51
"2018-02-20 01:23:40",50
"2018-02-20 01:23:45",50
"2018-02-20 01:23:55",51
"2018-02-20 01:24:00",50
"2018-02-20 01:24:10",51
"2018-02-20 01:24:15",51
"2018-02-20 01:24:20",51
"2018-02-20 01:24:25",50
"2018-02-20 01:24:40",50
"2018-02-20 01:24:55",50
"2018-02-20 01:25:10",51
"2018-02-20 01:25:25",51
"2018-02-20 01:25:27",51
"2018-02-20 01:25:37",52
"2018-02-20 01:25:52",52
"2018-02-20 01:25:57",51
"2018-02-20 01:26:02",50
"2018-02-20 01:26:07",49
"2018-02-20 01:26:12",48
"2018-02-20 01:26:22",48
"2018-02-20 01:26:32",49
"2018-02-20 01:26:47",49
"2018-02-20 01:27:02",50
"2018-02-20 01:27:17",50
"2018-02-20 01:27:22",53
"2018-02-20 01:27:27",53
"2018-02-20 01:27:32",52
"2018-02-20 01:27:37",51
"2018-02-20 01:27:42",51
"2018-02-20 01:27:52",50
"2018-02-20 01:28:07",50
"2018-02-20 01:28:17",51
"2018-02-20 01:28:32",51
"2018-02-20 01:28:47",52
"2018-02-20 01:28:57",51
"2018-02-20 01:29:12",51
"2018-02-20 01:29:27",51
"2018-02-20 01:29:32",53
"2018-02-20 01:29:47",52
"2018-02-20 01:29:49",52
"2018-02-20 01:29:54",53
"2018-02-20 01:30:09",53
"2018-02-20 01:30:19",52
"2018-02-20 01:30:24",53
"2018-02-20 01:30:39",52
"2018-02-20 01:30:49",51
"2018-02-20 01:30:54",51
"2018-02-20 01:30:59",52
"2018-02-20 01:31:14",51
"2018-02-20 01:31:19",52
"2018-02-20 01:31:34",52
"2018-02-20 01:31:49",51
"2018-02-20 01:31:59",50
"2018-02-20 01:32:14",51
"2018-02-20 01:32:19",51
"2018-02-20 01:32:24",52
"2018-02-20 01:32:39",52
"2018-02-20 01:32:44",50
"2018-02-20 01:32:49",50
"2018-02-20 01:33:04",49
"2018-02-20 01:33:09",50
"2018-02-20 01:33:19",50
"2018-02-20 01:33:34",50
"2018-02-20 01:33:44",50
"2018-02-20 01:33:59",51
"2018-02-20 01:34:14",50
"2018-02-20 01:34:17",50
"2018-02-20 01:34:27",51
"2018-02-20 01:34:37",52
"2018-02-20 01:34:42",51
"2018-02-20 01:34:47",51
"2018-02-20 01:34:52",50
"2018-02-20 01:34:57",49
"2018-02-20 01:35:12",50
"2018-02-20 01:35:22",51
"2018-02-20 01:35:37",50
"2018-02-20 01:35:47",51
"2018-02-20 01:35:52",50
"2018-02-20 01:36:07",50
"2018-02-20 01:36:22",50
"2018-02-20 01:36:37",50
"2018-02-20 01:36:52",51
"2018-02-20 01:37:07",51
"2018-02-20 01:37:22",51
"2018-02-20 01:37:37",51
"2018-02-20 01:37:42",50
"2018-02-20 01:37:57",50
"2018-02-20 01:38:02",53
"2018-02-20 01:38:17",52
"2018-02-20 01:38:27",52
"2018-02-20 01:38:32",51
"2018-02-20 01:38:42",52
"2018-02-20 01:38:52",51
"2018-02-20 01:38:59",52
"2018-02-20 01:39:14",52
"2018-02-20 01:39:29",52
"2018-02-20 01:39:39",51
"2018-02-20 01:39:44",50
"2018-02-20 01:39:59",49
"2018-02-20 01:40:14",49
"2018-02-20 01:40:29",49
"2018-02-20 01:40:39",50
"2018-02-20 01:40:54",50
"2018-02-20 01:41:09",50
"2018-02-20 01:41:24",50
"2018-02-20 01:41:29",51
"2018-02-20 01:41:39",50
"2018-02-20 01:41:54",50
"2018-02-20 01:42:09",50
"2018-02-20 01:42:14",51
"2018-02-20 01:42:29",51
"2018-02-20 01:42:34",51
"2018-02-20 01:42:39",51
"2018-02-20 01:42:44",50
"2018-02-20 01:42:49",49
"2018-02-20 01:42:59",50
"2018-02-20 01:43:14",50
"2018-02-20 01:43:29",50
"2018-02-20 01:43:44",50
"2018-02-20 01:43:59",50
"2018-02-20 01:44:02",50
"2018-02-20 01:44:17",50
"2018-02-20 01:44:32",50
"2018-02-20 01:44:42",49
"2018-02-20 01:44:57",49
"2018-02-20 01:45:12",50
"2018-02-20 01:45:17",49
"2018-02-20 01:45:32",49
"2018-02-20 01:45:47",49
"2018-02-20 01:45:52",50
"2018-02-20 01:46:07",50
"2018-02-20 01:46:22",49
"2018-02-20 01:46:37",49
"2018-02-20 01:46:42",50
"2018-02-20 01:46:57",50
"2018-02-20 01:47:12",50
"2018-02-20 01:47:17",49
"2018-02-20 01:47:27",50
"2018-02-20 01:47:42",50
"2018-02-20 01:47:57",50
"2018-02-20 01:48:12",50
"2018-02-20 01:48:17",49
"2018-02-20 01:48:22",50
"2018-02-20 01:48:32",49
"2018-02-20 01:48:42",50
"2018-02-20 01:48:47",50
"2018-02-20 01:49:02",50
"2018-02-20 01:49:05",50
"2018-02-20 01:49:20",49
"2018-02-20 01:49:30",50
"2018-02-20 01:49:35",49
"2018-02-20 01:49:50",49
"2018-02-20 01:50:05",49
"2018-02-20 01:50:20",49
"2018-02-20 01:50:25",48
"2018-02-20 01:50:40",49
"2018-02-20 01:50:55",51
"2018-02-20 01:51:00",50
"2018-02-20 01:51:15",50
"2018-02-20 01:51:25",49
"2018-02-20 01:51:40",49
"2018-02-20 01:51:45",50
"2018-02-20 01:51:50",49
"2018-02-20 01:52:05",49
"2018-02-20 01:52:20",49
"2018-02-20 01:52:25",50
"2018-02-20 01:52:30",49
"2018-02-20 01:52:45",49
"2018-02-20 01:53:00",49
"2018-02-20 01:53:15",49
"2018-02-20 01:53:20",50
"2018-02-20 01:53:35",52
"2018-02-20 01:53:45",51
"2018-02-20 01:54:00",51
"2018-02-20 01:54:03",51
"2018-02-20 01:54:08",53
"2018-02-20 01:54:13",54
"2018-02-20 01:54:23",53
"2018-02-20 01:54:28",52
"2018-02-20 01:54:38",51
"2018-02-20 01:54:53",50
"2018-02-20 01:55:08",50
"2018-02-20 01:55:23",50
"2018-02-20 01:55:33",49
"2018-02-20 01:55:38",50
"2018-02-20 01:55:53",49
"2018-02-20 01:56:08",49
"2018-02-20 01:56:23",49
"2018-02-20 01:56:38",48
"2018-02-20 01:56:48",49
"2018-02-20 01:57:03",49
"2018-02-20 01:57:18",49
"2018-02-20 01:57:33",49
"2018-02-20 01:57:43",48
"2018-02-20 01:57:53",49
"2018-02-20 01:58:08",48
"2018-02-20 01:58:18",53
"2018-02-20 01:58:23",54
"2018-02-20 01:58:28",53
"2018-02-20 01:58:33",52
"2018-02-20 01:58:38",51
"2018-02-20 01:58:45",51
"2018-02-20 01:58:55",50
"2018-02-20 01:59:05",49
"2018-02-20 01:59:20",49
"2018-02-20 01:59:25",48
"2018-02-20 01:59:40",49
"2018-02-20 01:59:55",49
"2018-02-20 02:00:10",49
"2018-02-20 02:00:25",51
"2018-02-20 02:00:30",50
"2018-02-20 02:00:45",50
"2018-02-20 02:01:00",50
"2018-02-20 02:01:10",49
"2018-02-20 02:01:20",54
"2018-02-20 02:01:25",55
"2018-02-20 02:01:30",54
"2018-02-20 02:01:40",52
"2018-02-20 02:01:45",50
"2018-02-20 02:02:00",50
"2018-02-20 02:02:05",49
"2018-02-20 02:02:20",49
"2018-02-20 02:02:35",49
"2018-02-20 02:02:40",48
"2018-02-20 02:02:55",48
"2018-02-20 02:03:10",48
"2018-02-20 02:03:25",48
"2018-02-20 02:03:30",49
"2018-02-20 02:03:38",49
"2018-02-20 02:03:53",49
"2018-02-20 02:04:08",49
"2018-02-20 02:04:13",50
"2018-02-20 02:04:18",49
"2018-02-20 02:04:33",49
"2018-02-20 02:04:48",49
"2018-02-20 02:04:53",48
"2018-02-20 02:05:08",48
"2018-02-20 02:05:23",49
"2018-02-20 02:05:33",48
"2018-02-20 02:05:48",48
"2018-02-20 02:06:03",48
"2018-02-20 02:06:13",55
"2018-02-20 02:06:18",62
"2018-02-20 02:06:23",61
"2018-02-20 02:06:28",59
"2018-02-20 02:06:33",57
"2018-02-20 02:06:38",55
"2018-02-20 02:06:43",53
"2018-02-20 02:06:48",52
"2018-02-20 02:06:53",51
"2018-02-20 02:06:58",50
"2018-02-20 02:07:03",49
"2018-02-20 02:07:18",49
"2018-02-20 02:07:33",49
"2018-02-20 02:07:38",48
"2018-02-20 02:07:45",49
"2018-02-20 02:08:00",49
"2018-02-20 02:08:05",48
"2018-02-20 02:08:10",49
"2018-02-20 02:08:15",48
"2018-02-20 02:08:30",49
"2018-02-20 02:08:35",50
"2018-02-20 02:08:50",50
"2018-02-20 02:09:00",54
"2018-02-20 02:09:15",53
"2018-02-20 02:09:20",52
"2018-02-20 02:09:25",51
"2018-02-20 02:09:40",51
"2018-02-20 02:09:50",50
"2018-02-20 02:10:05",50
"2018-02-20 02:10:15",49
"2018-02-20 02:10:30",49
"2018-02-20 02:10:45",49
"2018-02-20 02:11:00",49
"2018-02-20 02:11:15",49
"2018-02-20 02:11:30",49
"2018-02-20 02:11:45",49
"2018-02-20 02:12:00",49
"2018-02-20 02:12:15",49
"2018-02-20 02:12:30",49
"2018-02-20 02:12:40",50
"2018-02-20 02:12:55",49
"2018-02-20 02:12:58",49
"2018-02-20 02:13:03",52
"2018-02-20 02:13:08",51
"2018-02-20 02:13:18",50
"2018-02-20 02:13:33",50
"2018-02-20 02:13:48",50
"2018-02-20 02:13:58",51
"2018-02-20 02:14:13",51
"2018-02-20 02:14:18",50
"2018-02-20 02:14:28",52
"2018-02-20 02:14:43",52
"2018-02-20 02:14:53",54
"2018-02-20 02:14:58",53
"2018-02-20 02:15:13",53
"2018-02-20 02:15:23",55
"2018-02-20 02:15:28",54
"2018-02-20 02:15:33",53
"2018-02-20 02:15:43",54
"2018-02-20 02:15:48",53
"2018-02-20 02:16:03",53
"2018-02-20 02:16:08",52
"2018-02-20 02:16:23",52
"2018-02-20 02:16:33",51
"2018-02-20 02:16:43",52
"2018-02-20 02:16:58",52
"2018-02-20 02:17:13",52
"2018-02-20 02:17:18",51
"2018-02-20 02:17:25",51
"2018-02-20 02:17:40",51
"2018-02-20 02:17:50",50
"2018-02-20 02:18:00",51
"2018-02-20 02:18:15",50
"2018-02-20 02:18:20",51
"2018-02-20 02:18:25",50
"2018-02-20 02:18:40",50
"2018-02-20 02:18:55",50
"2018-02-20 02:19:10",50
"2018-02-20 02:19:25",50
"2018-02-20 02:19:35",51
"2018-02-20 02:19:50",51
"2018-02-20 02:20:00",52
"2018-02-20 02:20:10",53
"2018-02-20 02:20:25",54
"2018-02-20 02:20:35",59
"2018-02-20 02:20:40",59
"2018-02-20 02:20:50",58
"2018-02-20 02:21:00",57
"2018-02-20 02:21:05",55
"2018-02-20 02:21:10",54
"2018-02-20 02:21:20",53
"2018-02-20 02:21:25",52
"2018-02-20 02:21:30",52
"2018-02-20 02:21:45",52
"2018-02-20 02:21:50",54
"2018-02-20 02:21:58",54
"2018-02-20 02:22:08",55
"2018-02-20 02:22:23",55
"2018-02-20 02:22:38",55
"2018-02-20 02:22:43",54
"2018-02-20 02:22:58",54
"2018-02-20 02:23:03",53
"2018-02-20 02:23:18",53
"2018-02-20 02:23:33",54
"2018-02-20 02:23:43",53
"2018-02-20 02:23:48",54
"2018-02-20 02:23:53",55
"2018-02-20 02:23:58",54
"2018-02-20 02:24:08",55
"2018-02-20 02:24:23",55
"2018-02-20 02:24:28",54
"2018-02-20 02:24:43",54
"2018-02-20 02:24:53",53
"2018-02-20 02:25:03",54
"2018-02-20 02:25:08",53
"2018-02-20 02:25:13",54
"2018-02-20 02:25:28",54
"2018-02-20 02:25:33",53
"2018-02-20 02:25:38",55
"2018-02-20 02:25:53",56
"2018-02-20 02:25:58",55
"2018-02-20 02:26:03",54
"2018-02-20 02:26:10",55
"2018-02-20 02:26:15",57
"2018-02-20 02:26:20",56
"2018-02-20 02:26:30",54
"2018-02-20 02:26:45",55
"2018-02-20 02:26:50",54
"2018-02-20 02:26:55",55
"2018-02-20 02:27:00",54
"2018-02-20 02:27:10",53
"2018-02-20 02:27:25",52
"2018-02-20 02:27:35",53
"2018-02-20 02:27:45",55
"2018-02-20 02:27:50",54
"2018-02-20 02:27:55",54
"2018-02-20 02:28:00",56
"2018-02-20 02:28:15",55
"2018-02-20 02:28:30",54
"2018-02-20 02:28:45",54
"2018-02-20 02:28:50",57
"2018-02-20 02:28:55",56
"2018-02-20 02:29:00",55
"2018-02-20 02:29:05",54
"2018-02-20 02:29:10",55
"2018-02-20 02:29:25",55
"2018-02-20 02:29:30",56
"2018-02-20 02:29:35",57
"2018-02-20 02:29:40",56
"2018-02-20 02:29:47",54
"2018-02-20 02:29:57",55
"2018-02-20 02:30:02",57
"2018-02-20 02:30:07",56
"2018-02-20 02:30:12",57
"2018-02-20 02:30:22",55
"2018-02-20 02:30:27",56
"2018-02-20 02:30:32",54
"2018-02-20 02:30:37",56
"2018-02-20 02:30:42",58
"2018-02-20 02:30:47",58
"2018-02-20 02:31:02",58
"2018-02-20 02:31:07",56
"2018-02-20 02:31:12",56
"2018-02-20 02:31:17",55
"2018-02-20 02:31:22",54
"2018-02-20 02:31:27",55
"2018-02-20 02:31:32",54
"2018-02-20 02:31:42",55
"2018-02-20 02:31:47",54
"2018-02-20 02:31:52",53
"2018-02-20 02:32:07",53
"2018-02-20 02:32:22",54
"2018-02-20 02:32:27",54
"2018-02-20 02:32:42",53
"2018-02-20 02:32:47",53
"2018-02-20 02:32:52",54
"2018-02-20 02:32:59",55
"2018-02-20 02:33:04",54
"2018-02-20 02:33:19",55
"2018-02-20 02:33:24",56
"2018-02-20 02:33:29",57
"2018-02-20 02:33:34",56
"2018-02-20 02:33:39",57
"2018-02-20 02:33:54",56
"2018-02-20 02:33:59",57
"2018-02-20 02:34:04",56
"2018-02-20 02:34:14",57
"2018-02-20 02:34:24",56
"2018-02-20 02:34:29",58
"2018-02-20 02:34:39",56
"2018-02-20 02:34:44",58
"2018-02-20 02:34:49",58
"2018-02-20 02:34:54",61
"2018-02-20 02:34:59",59
"2018-02-20 02:35:04",57
"2018-02-20 02:35:09",54
"2018-02-20 02:35:19",55
"2018-02-20 02:35:24",58
"2018-02-20 02:35:29",58
"2018-02-20 02:35:34",57
"2018-02-20 02:35:39",56
"2018-02-20 02:35:44",54
"2018-02-20 02:35:54",53
"2018-02-20 02:36:01",52
"2018-02-20 02:36:06",51
"2018-02-20 02:36:16",53
"2018-02-20 02:36:31",57
"2018-02-20 02:36:41",56
"2018-02-20 02:36:46",55
"2018-02-20 02:37:01",55
"2018-02-20 02:37:06",54
"2018-02-20 02:37:16",54
"2018-02-20 02:37:21",53
"2018-02-20 02:37:26",52
"2018-02-20 02:37:31",54
"2018-02-20 02:37:41",55
"2018-02-20 02:37:56",55
"2018-02-20 02:38:06",55
"2018-02-20 02:38:16",54
"2018-02-20 02:38:31",64
"2018-02-20 02:38:36",62
"2018-02-20 02:38:41",61
"2018-02-20 02:38:46",60
"2018-02-20 02:39:01",59
"2018-02-20 02:39:06",57
"2018-02-20 02:39:11",56
"2018-02-20 02:39:16",54
"2018-02-20 02:39:21",53
"2018-02-20 02:39:31",52
"2018-02-20 02:39:38",52
"2018-02-20 02:39:43",53
"2018-02-20 02:39:53",54
"2018-02-20 02:39:58",55
"2018-02-20 02:40:13",55
"2018-02-20 02:40:18",54
"2018-02-20 02:40:33",53
"2018-02-20 02:40:48",53
"2018-02-20 02:40:53",54
"2018-02-20 02:40:58",56
"2018-02-20 02:41:13",57
"2018-02-20 02:41:23",56
"2018-02-20 02:41:28",55
"2018-02-20 02:41:33",54
"2018-02-20 02:41:38",58
"2018-02-20 02:41:43",57
"2018-02-20 02:41:48",56
"2018-02-20 02:41:53",55
"2018-02-20 02:42:08",54
"2018-02-20 02:42:23",53
"2018-02-20 02:42:28",52
"2018-02-20 02:42:38",53
"2018-02-20 02:42:43",52
"2018-02-20 02:42:48",51
"2018-02-20 02:42:53",50
"2018-02-20 02:42:58",51
"2018-02-20 02:43:03",50
"2018-02-20 02:43:09",51
"2018-02-20 02:43:24",51
"2018-02-20 02:43:39",51
"2018-02-20 02:43:54",51
"2018-02-20 02:43:59",52
"2018-02-20 02:44:14",52
"2018-02-20 02:44:29",52
"2018-02-20 02:44:44",52
"2018-02-20 02:44:54",50
"2018-02-20 02:45:09",51
"2018-02-20 02:45:19",52
